Date,Symbol,Open,High,Low,Close,Volume
2020-08-11,GOOGL,1494.0,1510.44,1478.19,1480.54,1707831.0
2020-08-12,GOOGL,1487.1245,1511.67,1485.0,1507.24,1283547.0
2020-08-13,GOOGL,1508.21,1536.9744,1508.21,1516.65,1220884.0
2020-08-14,GOOGL,1513.61,1519.785,1499.0,1504.63,1244645.0
2020-08-17,GOOGL,1515.97,1523.78,1505.0,1516.24,1135457.0
2020-08-18,GOOGL,1526.12,1557.37,1521.665,1555.78,1551628.0
2020-08-19,GOOGL,1552.49,1568.86,1540.0,1544.61,1684193.0
2020-08-20,GOOGL,1539.97,1580.17,1534.46,1576.25,1469214.0
2020-08-21,GOOGL,1571.8,1591.88,1562.31,1575.57,1991703.0
2020-08-24,GOOGL,1592.47,1608.78,1575.04,1585.15,1441535.0
2020-08-25,GOOGL,1580.1,1608.88,1577.88,1605.85,1364380.0
2020-08-26,GOOGL,1606.3,1652.79,1600.9754,1644.13,2901319.0
2020-08-27,GOOGL,1646.61,1647.99,1618.8137,1628.52,1707382.0
2020-08-28,GOOGL,1629.47,1641.35,1625.605,1639.43,1233352.0
2020-08-31,GOOGL,1643.57,1644.5,1625.33,1629.53,1560547.0
2020-09-01,GOOGL,1632.16,1659.22,1629.53,1655.08,1277693.0
2020-09-02,GOOGL,1668.01,1726.1022,1660.19,1717.39,2704232.0
2020-09-03,GOOGL,1699.52,1700.0,1607.71,1629.51,3502092.0
2020-09-04,GOOGL,1609.0,1634.99,1537.9701,1581.21,3031188.0
2020-09-08,GOOGL,1525.0,1555.55,1516.5,1523.6,3041576.0
2020-09-09,GOOGL,1548.9,1558.72,1525.17,1547.23,2184028.0
2020-09-10,GOOGL,1550.18,1573.66,1520.0,1526.05,1802710.0
2020-09-11,GOOGL,1528.15,1538.695,1493.02,1515.76,1681154.0
2020-09-14,GOOGL,1531.6471,1557.0,1505.11,1508.83,2347206.0
2020-09-15,GOOGL,1527.89,1550.99,1522.1,1535.12,1308657.0
2020-09-16,GOOGL,1542.48,1554.37,1511.59,1512.09,1236168.0
2020-09-17,GOOGL,1485.81,1498.66,1462.46,1487.04,2266471.0
2020-09-18,GOOGL,1488.3,1495.2,1431.62,1451.09,3876104.0
2020-09-21,GOOGL,1431.62,1440.06,1402.68,1430.14,3031567.0
2020-09-22,GOOGL,1450.32,1463.97,1429.495,1459.82,1865952.0
2020-09-23,GOOGL,1452.09,1453.08,1402.68,1409.0,2132805.0
2020-09-24,GOOGL,1402.68,1437.99,1402.15,1422.86,1905354.0
2020-09-25,GOOGL,1425.05,1445.94,1407.68,1439.06,1769967.0
2020-09-28,GOOGL,1471.99,1472.99,1446.28,1458.66,1725188.0
2020-09-29,GOOGL,1463.91,1472.0,1454.0,1466.02,1801143.0
2020-09-30,GOOGL,1460.935,1486.1975,1455.755,1465.6,2497930.0
2020-10-01,GOOGL,1483.6608,1495.07,1476.8,1487.9,1799859.0
2020-10-02,GOOGL,1459.63,1479.03,1447.35,1455.6,1751614.0
2020-10-05,GOOGL,1462.65,1484.7,1460.09,1482.83,1210377.0
2020-10-06,GOOGL,1475.5,1484.52,1445.01,1451.02,1466396.0
2020-10-07,GOOGL,1459.31,1468.97,1433.23,1459.14,1949193.0
2020-10-08,GOOGL,1465.45,1488.0275,1465.45,1483.43,1404505.0
2020-10-09,GOOGL,1492.86,1511.85,1487.0,1510.45,1784827.0
2020-10-12,GOOGL,1538.0,1588.42,1529.3,1564.59,3037609.0
2020-10-13,GOOGL,1577.01,1585.16,1558.63,1567.07,2153163.0
2020-10-14,GOOGL,1574.6,1583.85,1545.895,1563.44,1815873.0
2020-10-15,GOOGL,1544.5,1571.395,1541.1301,1555.47,1734522.0
2020-10-16,GOOGL,1561.83,1577.71,1557.66,1567.7,1935006.0
2020-10-19,GOOGL,1575.93,1583.925,1522.92,1529.95,1645931.0
2020-10-20,GOOGL,1523.11,1573.84,1520.5,1551.08,2221959.0
2020-10-21,GOOGL,1569.85,1615.14,1567.135,1585.99,3274565.0
2020-10-22,GOOGL,1585.0,1613.42,1577.48,1606.66,1684200.0
2020-10-23,GOOGL,1615.05,1634.12,1611.91,1632.98,1637937.0
2020-10-26,GOOGL,1615.0,1629.58,1567.78,1584.29,1985716.0
2020-10-27,GOOGL,1588.9319,1602.0,1576.99,1598.88,1457354.0
2020-10-28,GOOGL,1550.01,1553.81,1508.48,1510.8,2488324.0
2020-10-29,GOOGL,1517.02,1588.735,1516.55,1556.88,2962682.0
2020-10-30,GOOGL,1667.44,1681.315,1601.57,1616.26,5372658.0
2020-11-02,GOOGL,1623.54,1658.24,1614.24,1624.32,2363843.0
2020-11-03,GOOGL,1630.76,1659.0,1612.108,1645.66,1694033.0
2020-11-04,GOOGL,1705.5803,1770.03,1703.0,1745.85,3786987.0
2020-11-05,GOOGL,1770.45,1791.818,1741.03,1762.5,2191539.0
2020-11-06,GOOGL,1751.34,1768.495,1736.68,1759.73,1583020.0
2020-11-09,GOOGL,1795.98,1816.89,1757.545,1761.42,3062938.0
2020-11-10,GOOGL,1729.77,1759.38,1716.12,1737.72,2428782.0
2020-11-11,GOOGL,1748.4,1762.9,1743.06,1747.23,1736918.0
2020-11-12,GOOGL,1742.0,1764.98,1737.97,1742.82,1468657.0
2020-11-13,GOOGL,1748.0,1777.13,1735.98,1772.26,1656020.0
2020-11-16,GOOGL,1764.14,1794.34,1761.33,1774.03,1431030.0
2020-11-17,GOOGL,1767.86,1777.14,1759.49,1761.66,1239021.0
2020-11-18,GOOGL,1756.64,1765.0,1738.5658,1740.64,1184458.0
2020-11-19,GOOGL,1733.23,1763.49,1730.02,1758.57,1138090.0
2020-11-20,GOOGL,1762.0,1768.3625,1735.0,1736.38,1566988.0
2020-11-23,GOOGL,1740.22,1745.99,1710.18,1727.56,1237684.0
2020-11-24,GOOGL,1727.5,1766.475,1720.73,1763.9,1597190.0
2020-11-25,GOOGL,1767.81,1770.38,1748.36,1764.13,1084492.0
2020-11-27,GOOGL,1764.54,1797.01,1764.54,1787.02,823920.0
2020-11-30,GOOGL,1775.65,1780.335,1747.84,1754.4,1904241.0
2020-12-01,GOOGL,1766.655,1821.7199,1763.03,1795.36,2024859.0
2020-12-02,GOOGL,1795.36,1832.74,1785.1695,1824.97,1640211.0
2020-12-03,GOOGL,1820.54,1843.83,1817.0,1821.84,1374173.0
2020-12-04,GOOGL,1820.22,1829.4994,1813.59,1823.76,1140711.0
2020-12-07,GOOGL,1815.55,1829.29,1803.04,1817.03,1240994.0
2020-12-08,GOOGL,1808.52,1815.97,1791.28,1811.33,1122203.0
2020-12-09,GOOGL,1810.36,1828.37,1762.0001,1777.86,1818390.0
2020-12-10,GOOGL,1762.6,1774.99,1733.527,1767.65,1596369.0
2020-12-11,GOOGL,1760.0,1777.31,1752.74,1774.8,1076597.0
2020-12-14,GOOGL,1770.72,1789.8,1749.13,1752.26,1872519.0
2020-12-15,GOOGL,1759.86,1764.0,1741.67,1761.08,1239088.0
2020-12-16,GOOGL,1769.11,1769.11,1749.06,1757.19,1440229.0
2020-12-17,GOOGL,1763.93,1766.71,1731.15,1740.51,1913326.0
2020-12-18,GOOGL,1746.1702,1748.36,1715.0,1726.22,6022760.0
2020-12-21,GOOGL,1709.13,1737.0,1694.0,1734.56,1913479.0
2020-12-22,GOOGL,1729.33,1732.6123,1705.78,1720.22,1133467.0
2020-12-23,GOOGL,1723.93,1744.11,1721.2,1728.23,1278899.0
2020-12-24,GOOGL,1729.0,1742.41,1724.35,1734.16,506490.0
2020-12-28,GOOGL,1744.91,1787.0,1741.82,1773.96,1570194.0
2020-12-29,GOOGL,1787.23,1788.47,1755.11,1757.76,1085267.0
2020-12-30,GOOGL,1765.0,1767.76,1728.0,1736.25,1146351.0
2020-12-31,GOOGL,1737.27,1757.5,1736.09,1752.64,1243788.0
2021-01-04,GOOGL,1760.0,1762.4899,1707.14,1726.13,2156856.0
2021-01-05,GOOGL,1725.09,1746.83,1716.9,1740.05,1146893.0
2021-01-06,GOOGL,1700.255,1743.965,1696.1014,1722.88,2540712.0
2021-01-07,GOOGL,1726.76,1777.82,1726.76,1774.34,2292499.0
2021-01-08,GOOGL,1777.16,1799.355,1761.22,1797.83,1986390.0
2021-01-11,GOOGL,1777.02,1784.38,1752.14,1756.29,2037980.0
2021-01-12,GOOGL,1745.36,1767.9,1716.375,1737.43,1592526.0
2021-01-13,GOOGL,1727.32,1756.39,1727.32,1747.25,1309103.0
2021-01-14,GOOGL,1748.87,1767.5499,1726.07,1730.92,1621554.0
2021-01-15,GOOGL,1729.02,1747.62,1711.71,1727.62,1875308.0
2021-01-19,GOOGL,1743.0,1803.84,1732.83,1784.47,2339411.0
2021-01-20,GOOGL,1826.86,1899.7234,1819.51,1880.07,3490282.0
2021-01-21,GOOGL,1893.65,1932.08,1879.41,1884.15,3125648.0
2021-01-22,GOOGL,1891.46,1904.39,1876.495,1892.56,1799766.0
2021-01-25,GOOGL,1912.74,1921.82,1859.16,1893.54,2728295.0
2021-01-26,GOOGL,1885.99,1915.75,1876.13,1907.95,1703138.0
2021-01-27,GOOGL,1874.91,1880.47,1797.28,1818.94,4412593.0
2021-01-28,GOOGL,1831.0,1887.99,1831.0,1853.2,3057999.0
2021-01-29,GOOGL,1834.02,1847.535,1801.5601,1827.36,2447911.0
2021-02-01,GOOGL,1844.585,1915.54,1844.585,1893.07,2175246.0
2021-02-02,GOOGL,1913.13,1949.37,1906.37,1919.12,3485613.0
2021-02-03,GOOGL,2065.61,2106.6234,2013.55,2058.88,5167573.0
2021-02-04,GOOGL,2060.6156,2069.3,2035.1,2053.63,2637546.0
2021-02-05,GOOGL,2059.56,2095.94,2050.0,2088.83,1620866.0
2021-02-08,GOOGL,2100.0,2115.0,2063.35,2084.52,1545849.0
2021-02-09,GOOGL,2074.8,2098.51,2070.0,2075.39,1181205.0
2021-02-10,GOOGL,2083.14,2098.88,2052.24,2086.48,1345053.0
2021-02-11,GOOGL,2091.0,2094.0,2068.86,2088.75,1130668.0
2021-02-12,GOOGL,2079.77,2099.5,2073.57,2095.03,1049712.0
2021-02-16,GOOGL,2091.75,2145.14,2091.75,2110.7,1686293.0
2021-02-17,GOOGL,2093.98,2122.4434,2088.35,2118.62,1138333.0
2021-02-18,GOOGL,2105.0,2121.99,2093.33,2105.81,1230313.0
2021-02-19,GOOGL,2107.79,2118.58,2083.43,2088.81,2076753.0
2021-02-22,GOOGL,2053.6,2080.33,2048.0,2054.26,1615967.0
2021-02-23,GOOGL,2013.99,2072.5,1990.23,2060.12,1856726.0
2021-02-24,GOOGL,2031.37,2088.32,2027.53,2083.81,1259908.0
2021-02-25,GOOGL,2055.93,2083.0,2006.49,2015.95,2238331.0
2021-02-26,GOOGL,2029.95,2056.52,2001.01,2021.91,2320767.0
2021-03-01,GOOGL,2048.0,2076.23,2034.42,2069.66,1461444.0
2021-03-02,GOOGL,2064.84,2094.74,2056.67,2064.48,1440781.0
2021-03-03,GOOGL,2051.95,2075.99,1994.0,2011.41,1868384.0
2021-03-04,GOOGL,2014.869,2074.59,2005.43,2033.93,2608953.0
2021-03-05,GOOGL,2061.15,2106.2,2027.7773,2097.07,2831141.0
2021-03-08,GOOGL,2084.06,2113.74,2005.19,2007.5,2053884.0
2021-03-09,GOOGL,2049.75,2063.9153,2035.6,2040.36,1950371.0
2021-03-10,GOOGL,2061.4,2061.4,2019.33,2036.19,1471283.0
2021-03-11,GOOGL,2058.22,2111.27,2056.45,2100.54,1534276.0
2021-03-12,GOOGL,2076.41,2077.61,2032.42,2050.0,1878411.0
2021-03-15,GOOGL,2044.975,2054.99,2027.79,2054.44,1462294.0
2021-03-16,GOOGL,2065.99,2113.68,2059.29,2083.89,1708759.0
2021-03-17,GOOGL,2068.47,2099.0,2044.1218,2082.22,1442129.0
2021-03-18,GOOGL,2048.18,2068.746,2019.18,2021.34,1837189.0
2021-03-19,GOOGL,2029.73,2037.04,2002.93,2026.96,2997748.0
2021-03-22,GOOGL,2027.63,2048.34,2014.0,2030.69,1861655.0
2021-03-23,GOOGL,2039.95,2064.11,2028.0001,2041.33,1607689.0
2021-03-24,GOOGL,2051.76,2067.6,2029.0001,2032.53,1402750.0
2021-03-25,GOOGL,2029.05,2045.64,1996.09,2032.46,1958340.0
2021-03-26,GOOGL,2031.79,2039.385,2003.85,2024.73,1546926.0
2021-03-29,GOOGL,2022.16,2049.21,2005.45,2045.79,1477191.0
2021-03-30,GOOGL,2052.98,2062.67,2036.15,2046.47,1507652.0
2021-03-31,GOOGL,2054.4,2086.26,2047.0,2062.52,2418266.0
2021-04-01,GOOGL,2092.25,2135.75,2091.43,2129.78,2115503.0
2021-04-05,GOOGL,2147.15,2228.99,2145.205,2218.96,2624565.0
2021-04-06,GOOGL,2210.92,2228.0,2201.79,2209.26,1936595.0
2021-04-07,GOOGL,2213.1,2244.5,2213.1,2239.03,1312965.0
2021-04-08,GOOGL,2264.0,2271.7899,2243.01,2250.43,1563234.0
2021-04-09,GOOGL,2245.44,2273.97,2237.255,2270.67,1435777.0
2021-04-12,GOOGL,2254.12,2256.885,2227.82,2244.62,1276708.0
2021-04-13,GOOGL,2250.99,2263.47,2243.05,2254.43,1304814.0
2021-04-14,GOOGL,2267.43,2267.43,2236.015,2241.91,1067652.0
2021-04-15,GOOGL,2261.95,2296.0,2251.17,2285.25,1474921.0
2021-04-16,GOOGL,2289.24,2294.24,2270.92,2282.75,1391727.0
2021-04-19,GOOGL,2270.18,2304.09,2270.18,2289.76,1533419.0
2021-04-20,GOOGL,2297.49,2298.9999,2257.12,2279.01,1129704.0
2021-04-21,GOOGL,2272.05,2280.0,2244.82,2278.35,1175086.0
2021-04-22,GOOGL,2275.4,2288.8814,2240.32,2252.52,1311545.0
2021-04-23,GOOGL,2267.0,2306.1175,2261.25,2299.93,1619224.0
2021-04-26,GOOGL,2304.52,2324.53,2297.315,2309.93,1766622.0
2021-04-27,GOOGL,2317.6326,2318.45,2286.16,2290.98,2338989.0
2021-04-28,GOOGL,2392.4954,2431.38,2353.22,2359.04,4252219.0
2021-04-29,GOOGL,2389.23,2404.16,2373.85,2392.76,2196635.0
2021-04-30,GOOGL,2368.02,2381.85,2346.56,2353.5,2446968.0
2021-05-03,GOOGL,2364.91,2381.55,2335.5,2343.08,1527169.0
2021-05-04,GOOGL,2313.55,2324.9899,2256.68,2306.83,2421394.0
2021-05-05,GOOGL,2328.63,2335.0,2308.28,2314.77,1426860.0
2021-05-06,GOOGL,2306.33,2337.35,2293.0418,2337.35,1277369.0
2021-05-07,GOOGL,2363.89,2371.25,2346.155,2351.93,1552875.0
2021-05-10,GOOGL,2328.14,2331.0,2284.54,2291.75,1715696.0
2021-05-11,GOOGL,2243.07,2280.28,2233.92,2270.06,1828986.0
2021-05-12,GOOGL,2226.19,2247.98,2193.62,2200.25,2531028.0
2021-05-13,GOOGL,2226.12,2239.4375,2206.72,2229.04,1681055.0
2021-05-14,GOOGL,2258.54,2284.72,2250.0,2278.38,1618287.0
2021-05-17,GOOGL,2263.57,2289.78,2255.5101,2288.92,1193777.0
2021-05-18,GOOGL,2302.35,2307.6818,2262.19,2262.47,1217130.0
2021-05-19,GOOGL,2228.43,2274.99,2225.44,2271.5,1359398.0
2021-05-20,GOOGL,2291.0,2312.0,2283.52,2306.95,1773104.0
2021-05-21,GOOGL,2317.41,2318.89,2289.3,2294.13,2219539.0
2021-05-24,GOOGL,2314.89,2365.55,2311.955,2361.04,1769693.0
2021-05-25,GOOGL,2372.0,2384.0,2355.0,2362.87,1225505.0
2021-05-26,GOOGL,2366.52,2388.99,2366.4625,2380.31,1237952.0
2021-05-27,GOOGL,2389.05,2389.05,2356.26,2362.68,2230914.0
2021-05-28,GOOGL,2374.42,2376.07,2352.85,2356.85,1219130.0
2021-06-01,GOOGL,2374.44,2385.71,2354.28,2381.18,1272195.0
2021-06-02,GOOGL,2389.15,2393.64,2352.355,2370.59,1181306.0
2021-06-03,GOOGL,2345.73,2357.015,2329.52,2347.58,1039018.0
2021-06-04,GOOGL,2369.27,2399.03,2362.41,2393.57,1337897.0
2021-06-07,GOOGL,2389.436,2404.5099,2381.0,2402.3,1334956.0
2021-06-08,GOOGL,2412.01,2419.5202,2394.78,2398.44,1340811.0
2021-06-09,GOOGL,2411.43,2412.88,2396.9,2407.94,1022281.0
2021-06-10,GOOGL,2406.92,2436.0,2403.78,2435.13,1383224.0
2021-06-11,GOOGL,2440.0,2441.72,2418.96,2430.2,1248310.0
2021-06-14,GOOGL,2432.26,2448.92,2418.0,2448.91,1221948.0
2021-06-15,GOOGL,2449.0,2455.51,2421.12,2428.39,1207763.0
2021-06-16,GOOGL,2431.44,2437.72,2389.4,2415.45,1466016.0
2021-06-17,GOOGL,2413.95,2450.45,2410.0,2434.87,1431432.0
2021-06-18,GOOGL,2427.34,2432.06,2400.3,2402.22,2869126.0
2021-06-21,GOOGL,2410.01,2440.0,2397.97,2436.25,1582996.0
2021-06-22,GOOGL,2435.0,2448.0,2421.28,2446.61,1256625.0
2021-06-23,GOOGL,2441.87,2461.91,2436.69,2442.54,1086476.0
2021-06-24,GOOGL,2454.0,2461.1107,2446.0,2450.0,1238254.0
2021-06-25,GOOGL,2440.0,2452.66,2431.305,2450.17,2173271.0
2021-06-28,GOOGL,2453.57,2455.695,2428.1101,2450.72,1600780.0
2021-06-29,GOOGL,2453.4071,2460.415,2433.815,2445.45,1298388.0
2021-06-30,GOOGL,2439.89,2445.14,2427.09,2441.79,1416743.0
2021-07-01,GOOGL,2434.5,2451.74,2430.63,2448.89,1000906.0
2021-07-02,GOOGL,2463.0,2508.08,2461.19,2505.15,1406077.0
2021-07-06,GOOGL,2512.97,2528.56,2491.6501,2523.8,1454410.0
2021-07-07,GOOGL,2543.24,2545.68,2523.06,2529.48,1333441.0
2021-07-08,GOOGL,2480.52,2511.91,2480.44,2500.88,1340790.0
2021-07-09,GOOGL,2500.5,2514.69,2491.025,2510.37,1053215.0
2021-07-12,GOOGL,2523.56,2541.3888,2512.215,2539.51,991392.0
2021-07-13,GOOGL,2540.77,2561.15,2533.49,2546.83,1039774.0
2021-07-14,GOOGL,2559.16,2586.5266,2558.2892,2564.74,1348612.0
2021-07-15,GOOGL,2572.98,2574.0,2530.6,2540.1,1318653.0
2021-07-16,GOOGL,2553.26,2556.23,2523.07,2539.4,1142047.0
2021-07-19,GOOGL,2521.79,2524.1,2470.1,2491.56,1533459.0
2021-07-20,GOOGL,2510.55,2540.8636,2487.01,2524.19,1454358.0
2021-07-21,GOOGL,2522.67,2551.92,2520.47,2550.98,1195470.0
2021-07-22,GOOGL,2556.88,2569.66,2549.9769,2568.43,793144.0
2021-07-23,GOOGL,2608.61,2667.9799,2596.01,2660.3,2225293.0
2021-07-26,GOOGL,2666.565,2684.74,2646.03,2680.7,1759168.0
2021-07-27,GOOGL,2685.01,2687.98,2602.08,2638.0,2868072.0
2021-07-28,GOOGL,2726.239,2765.94,2705.55,2721.88,4920886.0
2021-07-29,GOOGL,2723.0,2733.2203,2710.86,2715.55,1676342.0
2021-07-30,GOOGL,2700.7,2706.09,2685.1,2694.53,1427370.0
2021-08-02,GOOGL,2702.34,2706.73,2675.8828,2697.09,1190915.0
2021-08-03,GOOGL,2702.7,2714.64,2666.39,2712.6,1134036.0
2021-08-04,GOOGL,2706.99,2712.99,2689.74,2702.51,1102993.0
2021-08-05,GOOGL,2713.61,2727.0,2696.92,2725.03,978730.0
2021-08-06,GOOGL,2720.84,2729.45,2704.2,2714.77,1120204.0
